specialmove
motor 3.81 -54.49 -22.85 4.10 -69.43 -126.86 12.60 -47.17 -28.42 6.15 -92.87 -138.87
motor 3.81 -52.44 -24.32 4.10 -69.43 -126.86 11.72 -44.82 -28.42 5.57 -92.87 -138.87
motor 4.39 -50.39 -25.49 3.81 -69.43 -126.86 11.72 -42.77 -28.42 6.15 -92.87 -138.87
motor 4.69 -48.34 -26.37 4.10 -69.43 -126.86 11.43 -40.43 -28.12 5.57 -92.87 -138.87
motor 4.98 -46.29 -27.83 4.10 -69.43 -126.86 11.13 -38.38 -28.12 5.57 -92.87 -138.87
motor 5.57 -44.24 -28.42 3.81 -69.43 -126.86 10.55 -36.62 -28.12 6.15 -92.87 -138.87
motor 6.74 -42.19 -29.59 4.10 -69.43 -126.86 10.25 -34.86 -28.12 5.57 -92.87 -138.87
motor 6.74 -39.84 -30.47 3.81 -69.43 -126.86 10.25 -33.11 -28.42 5.57 -92.87 -138.87
motor 6.74 -37.50 -31.64 3.81 -69.43 -127.15 10.25 -31.35 -27.83 5.57 -92.87 -138.87
motor 7.32 -35.45 -32.23 4.10 -69.43 -126.86 9.67 -29.30 -28.12 5.57 -92.58 -138.87
motor 7.62 -32.81 -33.11 3.81 -69.43 -126.86 9.67 -27.54 -28.42 5.57 -92.87 -138.87
motor 7.62 -30.18 -34.28 3.81 -69.73 -126.86 9.38 -25.78 -28.12 5.57 -92.87 -138.87
motor 7.91 -28.71 -35.16 3.81 -69.43 -126.86 9.08 -24.02 -27.83 5.57 -92.87 -138.87
motor 8.20 -26.37 -35.74 4.10 -69.43 -126.86 8.79 -22.85 -27.83 5.57 -92.87 -138.87
motor 8.20 -24.61 -35.74 3.81 -69.43 -126.86 8.50 -21.39 -27.83 5.27 -92.87 -138.87
motor 8.20 -22.85 -35.74 4.10 -69.43 -126.86 8.20 -19.92 -28.12 5.57 -92.87 -138.87
motor 8.50 -21.68 -35.74 4.10 -69.43 -126.86 7.91 -19.34 -28.12 5.57 -92.87 -138.87
motor 8.20 -19.92 -35.45 3.81 -69.43 -126.86 7.62 -18.75 -27.83 6.15 -92.87 -138.87
motor 8.20 -19.63 -35.74 4.10 -69.43 -126.86 7.32 -18.16 -28.12 5.57 -92.87 -138.87
motor 8.79 -19.04 -35.45 4.10 -69.43 -126.86 7.32 -17.87 -27.83 5.57 -92.87 -138.87
motor 8.79 -18.75 -35.45 4.10 -69.43 -126.86 7.32 -17.87 -28.12 5.27 -92.87 -138.87
motor 8.50 -18.46 -35.45 3.81 -69.43 -126.86 7.32 -17.29 -27.83 5.57 -92.87 -138.87
motor 8.79 -18.46 -35.74 3.81 -69.14 -126.86 7.32 -16.99 -27.83 5.57 -92.87 -138.87
motor 8.79 -18.16 -35.45 3.81 -69.43 -126.86 7.32 -17.29 -27.83 5.57 -92.87 -138.87
motor 8.79 -18.16 -35.74 3.81 -69.43 -126.86 7.03 -16.99 -28.12 5.57 -92.87 -138.87
motor 8.79 -18.16 -34.86 3.81 -69.43 -126.86 7.32 -17.29 -27.83 5.57 -92.87 -138.87
motor 8.79 -18.16 -33.69 3.81 -69.43 -126.86 7.32 -17.29 -27.83 5.27 -92.87 -138.87
motor 8.79 -18.16 -33.11 4.10 -69.43 -126.86 7.03 -17.29 -27.54 5.57 -92.87 -138.87
motor 8.50 -18.46 -32.52 3.81 -69.43 -126.86 7.03 -17.87 -26.95 5.57 -92.87 -138.87
motor 8.79 -18.46 -32.52 3.81 -69.43 -126.86 7.32 -17.87 -26.07 5.27 -92.87 -138.87
motor 8.50 -18.75 -31.93 3.81 -69.43 -126.86 7.03 -18.16 -26.07 5.57 -92.87 -138.87
motor 8.79 -19.63 -30.76 3.81 -69.43 -126.86 7.03 -19.04 -25.49 5.27 -92.87 -138.87
motor 8.79 -19.92 -30.18 3.81 -69.43 -126.86 7.32 -19.34 -25.49 5.57 -92.87 -138.87
motor 8.79 -19.92 -29.59 3.81 -69.43 -126.86 7.32 -19.63 -25.20 5.57 -92.87 -138.87
motor 8.79 -20.51 -29.30 4.10 -69.43 -126.86 7.62 -19.63 -24.32 5.57 -92.87 -138.87
motor 8.50 -19.63 -28.71 3.81 -69.43 -126.86 7.32 -19.63 -24.32 5.57 -92.87 -138.87
motor 8.79 -19.04 -28.42 4.10 -69.43 -126.86 7.32 -19.34 -24.32 5.57 -92.87 -138.87
motor 7.91 -18.75 -28.42 3.81 -69.43 -126.86 7.32 -19.34 -23.44 5.57 -92.87 -138.87
motor 8.20 -18.16 -28.42 4.10 -69.43 -126.86 7.03 -19.34 -23.44 5.57 -92.87 -138.87
motor 8.20 -17.87 -29.00 4.10 -69.43 -126.86 7.32 -19.34 -23.14 5.57 -92.87 -138.87
motor 7.91 -17.87 -29.30 4.10 -69.43 -126.86 7.32 -19.34 -23.14 5.57 -92.87 -139.16
motor 7.91 -18.16 -29.59 4.10 -69.43 -126.86 7.62 -19.63 -23.14 5.57 -92.87 -138.87
motor 8.20 -17.87 -29.88 4.10 -69.43 -126.86 7.62 -19.63 -23.14 5.57 -92.87 -138.87
motor 7.91 -17.87 -30.18 4.10 -69.43 -126.86 7.62 -19.34 -23.44 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.18 3.81 -69.43 -126.86 7.62 -19.34 -24.32 5.57 -92.87 -138.87
motor 8.20 -18.16 -30.18 3.81 -69.43 -126.86 7.62 -19.04 -24.32 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.18 4.10 -69.43 -126.86 7.62 -18.75 -24.32 5.57 -92.87 -138.87
motor 8.20 -18.16 -30.18 4.10 -69.43 -126.86 7.62 -18.46 -24.32 5.27 -92.87 -138.87
motor 7.91 -18.16 -30.47 4.10 -69.43 -126.86 7.32 -18.16 -24.61 5.27 -93.16 -138.87
motor 8.20 -17.87 -30.18 4.10 -69.43 -126.86 7.32 -17.58 -24.32 5.57 -93.16 -138.87
motor 8.20 -17.87 -30.18 3.81 -69.43 -126.86 7.32 -16.99 -25.20 5.27 -92.87 -138.87
motor 8.20 -17.87 -30.47 4.10 -69.43 -126.86 7.03 -17.29 -25.20 5.57 -92.87 -138.87
motor 7.91 -18.16 -30.18 4.10 -69.43 -126.86 7.32 -17.29 -24.90 5.57 -93.16 -138.87
motor 8.50 -17.87 -30.47 4.10 -69.43 -126.86 7.32 -16.99 -25.20 5.57 -92.87 -138.87
motor 7.91 -17.87 -30.18 3.81 -69.43 -126.86 7.32 -17.29 -25.20 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.47 4.10 -69.43 -126.86 7.32 -17.29 -25.20 5.57 -92.87 -138.87
motor 7.91 -18.16 -30.18 4.10 -69.43 -127.15 7.32 -16.99 -25.20 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.18 4.10 -69.43 -126.86 7.03 -17.29 -25.49 5.57 -92.87 -138.87
motor 8.20 -18.16 -30.18 3.81 -69.43 -126.86 7.32 -17.29 -25.20 5.57 -92.87 -138.87
motor 7.91 -17.87 -30.18 3.81 -69.43 -126.86 7.62 -17.29 -25.20 5.57 -92.87 -138.87
motor 7.91 -17.87 -30.18 4.10 -69.43 -126.86 7.32 -17.29 -25.49 5.57 -92.87 -138.87
motor 8.20 -18.16 -30.18 3.81 -69.43 -126.86 7.32 -16.99 -25.49 5.57 -92.87 -139.16
motor 8.20 -18.16 -30.47 4.10 -69.43 -126.86 7.62 -17.29 -25.20 5.57 -93.16 -138.87
motor 8.20 -17.87 -30.18 3.81 -69.43 -126.86 7.62 -17.29 -25.20 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.18 4.10 -69.43 -126.86 7.62 -17.29 -25.20 5.27 -93.16 -138.87
motor 8.20 -18.16 -30.47 3.81 -69.43 -126.86 7.91 -17.29 -25.20 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.18 4.10 -69.43 -126.86 7.62 -17.29 -25.20 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.18 4.10 -69.43 -126.86 7.32 -17.58 -25.20 5.57 -92.87 -138.87
motor 7.62 -17.87 -30.18 3.81 -69.43 -126.86 7.32 -17.58 -24.90 5.57 -92.87 -138.87
motor 7.91 -17.87 -30.47 4.10 -69.43 -126.86 7.62 -17.58 -24.32 5.57 -92.87 -138.87
motor 7.91 -17.87 -30.18 3.81 -69.43 -126.86 7.32 -18.16 -23.14 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.47 4.10 -69.43 -126.86 7.32 -19.04 -23.14 5.57 -92.87 -138.87
motor 8.50 -17.87 -30.18 4.10 -69.43 -126.86 7.62 -19.63 -23.14 5.57 -92.87 -138.87
motor 8.20 -18.16 -30.18 3.81 -69.43 -126.86 7.62 -20.51 -22.85 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.18 4.10 -69.43 -126.86 7.62 -21.09 -22.27 5.57 -92.87 -138.87
motor 8.20 -18.16 -30.18 3.81 -69.43 -126.86 7.62 -21.09 -21.39 5.57 -93.16 -138.87
motor 8.20 -17.87 -30.18 3.81 -69.73 -126.86 7.32 -21.68 -20.80 5.27 -92.87 -139.16
motor 8.20 -17.87 -30.47 3.81 -69.43 -126.56 7.03 -22.85 -19.34 5.57 -92.87 -139.16
motor 8.20 -17.87 -30.18 3.81 -69.43 -125.98 7.03 -24.02 -18.46 5.27 -92.87 -139.16
motor 8.20 -17.87 -30.18 3.81 -69.43 -126.27 7.03 -24.90 -17.29 4.98 -92.87 -139.16
motor 8.20 -17.87 -30.18 4.10 -69.43 -125.98 7.32 -25.49 -15.82 5.57 -92.87 -139.16
motor 8.20 -17.87 -30.18 3.81 -69.43 -126.27 7.62 -26.37 -14.36 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.47 4.10 -69.43 -125.98 7.62 -27.54 -14.06 5.57 -92.87 -139.16
motor 7.91 -17.87 -30.47 3.81 -69.43 -125.68 7.62 -28.71 -11.72 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.47 4.10 -69.43 -125.98 7.62 -29.59 -10.55 6.15 -92.58 -139.16
motor 7.91 -18.16 -30.18 3.81 -69.43 -125.68 7.62 -31.64 -8.79 5.57 -92.87 -138.87
motor 8.20 -17.87 -30.47 4.10 -69.73 -125.98 7.62 -33.40 -7.03 5.57 -92.87 -139.16
motor 8.20 -17.58 -30.18 3.81 -70.31 -125.98 7.62 -35.45 -5.27 5.57 -92.87 -139.16
motor 8.20 -18.16 -30.47 3.81 -70.02 -125.98 8.20 -37.79 -4.10 5.57 -92.87 -139.16
motor 8.20 -17.87 -30.47 3.81 -70.02 -125.68 8.50 -40.43 -2.34 5.57 -92.87 -138.87
motor 7.62 -17.87 -30.18 3.81 -70.02 -125.68 8.50 -43.07 -1.17 5.57 -92.58 -139.16
motor 8.20 -17.87 -30.18 3.81 -70.02 -125.68 8.50 -46.29 0.00 5.57 -92.58 -138.87
motor 8.20 -17.87 -30.47 3.81 -70.02 -125.68 8.79 -48.34 0.88 5.57 -92.58 -139.16
motor 7.91 -17.87 -30.18 4.10 -70.02 -125.68 8.79 -50.98 2.05 5.57 -92.58 -139.16
motor 8.20 -17.87 -30.18 4.10 -70.02 -125.68 8.79 -53.61 2.34 5.57 -92.58 -139.16
motor 8.20 -17.87 -30.47 3.81 -70.02 -125.98 8.79 -56.54 2.64 5.57 -92.29 -139.16
motor 7.91 -17.87 -30.47 3.81 -69.73 -125.98 8.79 -58.59 2.93 5.57 -92.29 -139.16
motor 8.20 -17.87 -30.18 3.81 -69.73 -125.68 9.08 -61.52 2.64 5.57 -92.29 -139.16
motor 7.91 -17.87 -30.18 4.10 -70.02 -125.98 9.38 -63.57 2.93 5.27 -92.29 -139.16
motor 8.20 -17.87 -30.18 3.81 -70.02 -125.68 9.38 -66.50 2.64 5.27 -92.29 -139.16
motor 7.91 -17.87 -30.18 3.81 -70.02 -125.98 9.67 -69.43 2.05 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -69.73 -125.98 10.55 -72.66 0.29 5.27 -92.29 -138.87
motor 7.91 -18.16 -30.18 3.81 -70.02 -125.98 11.13 -75.00 -1.17 4.98 -92.29 -139.16
motor 7.91 -18.16 -30.47 3.81 -70.02 -125.98 11.43 -77.64 -2.64 4.98 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.10 -69.73 -125.98 12.01 -79.10 -4.10 5.27 -92.29 -139.16
motor 8.20 -17.87 -30.18 3.81 -70.02 -125.98 12.60 -80.57 -5.86 5.27 -92.29 -139.16
motor 8.20 -17.87 -30.18 3.81 -69.73 -125.98 14.36 -81.74 -8.50 4.98 -92.29 -138.87
motor 7.91 -18.16 -30.18 4.10 -69.73 -125.98 14.65 -83.20 -10.84 4.98 -92.29 -138.87
motor 8.20 -18.16 -30.47 3.81 -69.43 -125.98 15.23 -83.79 -14.06 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 3.81 -69.73 -125.98 15.82 -84.96 -16.99 4.98 -92.58 -138.87
motor 8.20 -18.16 -30.18 4.10 -69.73 -125.98 15.82 -84.96 -20.80 4.98 -92.29 -138.87
motor 8.20 -18.16 -30.18 3.81 -69.73 -125.98 15.82 -85.25 -24.32 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.18 3.81 -69.73 -125.98 15.53 -85.25 -27.83 4.98 -92.29 -139.16
motor 8.20 -17.87 -30.18 3.81 -69.73 -125.98 15.23 -85.55 -31.93 4.98 -92.29 -138.87
motor 7.62 -17.87 -30.47 3.81 -69.73 -125.98 13.77 -85.55 -36.33 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -69.73 -125.98 12.89 -84.96 -41.02 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.10 -69.43 -125.98 12.30 -84.96 -46.00 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.18 3.81 -69.43 -125.98 11.72 -83.79 -49.80 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -69.43 -125.98 10.55 -83.50 -55.66 4.98 -92.29 -139.16
motor 8.20 -18.16 -30.47 3.81 -69.43 -125.98 9.08 -82.91 -59.47 4.98 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.10 -69.43 -125.98 8.20 -82.32 -63.28 4.98 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.10 -69.43 -125.98 7.03 -81.45 -67.68 4.98 -92.58 -138.87
motor 8.20 -17.87 -30.47 3.81 -69.43 -125.98 5.57 -80.27 -72.07 4.98 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.10 -69.43 -126.27 4.10 -79.10 -76.46 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.18 3.81 -69.73 -125.98 2.34 -77.34 -79.98 4.98 -92.58 -138.87
motor 7.91 -18.16 -30.18 4.10 -69.73 -125.98 1.46 -75.00 -82.91 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.10 -69.43 -125.98 0.00 -71.78 -84.67 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -69.73 -125.98 -0.59 -68.85 -86.43 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.02 -126.27 -1.46 -66.21 -87.60 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.02 -125.98 -1.76 -62.99 -87.60 5.27 -92.58 -138.87
motor 7.91 -18.16 -30.18 3.81 -70.02 -125.98 -1.76 -60.06 -86.43 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.18 3.81 -69.73 -125.98 -1.76 -57.42 -84.08 5.57 -92.58 -138.87
motor 7.91 -17.87 -30.18 4.10 -69.73 -125.98 -1.76 -54.49 -82.32 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.47 3.81 -69.73 -125.98 -1.76 -51.86 -79.69 5.57 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -69.73 -126.27 -2.34 -50.10 -77.34 6.15 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -69.73 -125.98 -2.34 -48.34 -74.12 6.45 -92.29 -138.87
motor 7.62 -18.46 -30.47 4.10 -69.73 -125.98 -2.64 -46.29 -71.48 6.45 -92.58 -138.87
motor 8.20 -18.16 -30.47 4.10 -69.73 -126.27 -2.64 -44.24 -67.68 6.45 -92.58 -138.87
motor 8.20 -17.87 -30.18 3.81 -70.02 -125.98 -3.22 -42.77 -63.87 6.45 -92.29 -138.87
motor 7.91 -18.16 -30.47 3.81 -70.31 -125.98 -3.22 -40.14 -59.18 6.45 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 -3.52 -37.79 -53.91 6.45 -92.29 -139.16
motor 8.20 -18.16 -30.47 4.10 -70.90 -125.98 -3.81 -35.45 -48.63 6.15 -92.58 -138.87
motor 8.20 -17.87 -30.18 3.81 -70.90 -125.98 -3.81 -32.81 -43.36 6.45 -92.29 -138.87
motor 8.20 -18.16 -30.47 4.10 -70.90 -125.98 -4.10 -30.18 -37.79 6.45 -92.29 -138.87
motor 8.20 -18.16 -30.47 4.10 -70.90 -125.98 -4.10 -27.83 -33.11 6.15 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 -4.39 -25.78 -29.00 6.45 -92.29 -138.87
motor 8.20 -17.87 -30.18 3.81 -70.90 -125.98 -4.10 -24.61 -24.32 6.15 -92.29 -138.87
motor 7.91 -17.87 -30.47 3.81 -70.90 -125.98 -4.10 -22.85 -19.92 6.15 -92.29 -138.87
motor 8.50 -18.16 -30.47 4.10 -71.19 -125.98 -4.10 -21.97 -16.11 6.45 -92.29 -139.16
motor 7.91 -17.87 -30.47 4.10 -70.90 -125.98 -4.10 -21.09 -11.43 6.45 -92.29 -138.87
motor 7.91 -17.87 -30.18 3.81 -70.90 -125.98 -4.10 -20.80 -7.03 6.15 -92.29 -138.87
motor 8.20 -17.87 -30.47 3.81 -70.90 -125.98 -3.52 -20.80 -3.81 6.45 -92.29 -138.87
motor 8.20 -17.87 -30.18 3.81 -70.90 -125.98 -3.22 -21.68 0.00 6.45 -92.29 -139.16
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 -2.64 -22.56 3.22 6.15 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 -2.64 -24.32 5.86 6.15 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.10 -70.90 -125.98 -1.76 -25.78 8.79 6.15 -92.29 -138.87
motor 8.20 -18.16 -30.47 3.81 -70.90 -125.68 -1.46 -28.42 11.72 6.15 -92.29 -138.87
motor 7.91 -18.16 -30.18 4.10 -70.90 -125.98 -1.76 -30.76 14.36 6.45 -92.29 -138.87
motor 7.91 -18.16 -30.18 3.81 -70.90 -125.98 -0.88 -34.28 16.41 6.15 -92.29 -138.87
motor 8.20 -17.87 -30.47 3.81 -70.31 -125.98 0.00 -38.96 17.29 6.45 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.10 -70.31 -125.98 0.59 -42.77 17.58 6.15 -92.58 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.02 -125.98 1.46 -46.58 16.41 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.31 -125.98 2.34 -50.10 14.94 5.57 -92.29 -138.87
motor 7.91 -18.16 -30.18 4.10 -70.31 -125.98 3.22 -53.03 14.36 5.27 -92.29 -138.87
motor 8.50 -17.87 -30.18 4.10 -70.31 -125.98 4.69 -55.96 12.60 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.10 -70.31 -125.98 6.15 -58.30 11.13 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.47 3.81 -70.31 -125.98 7.32 -61.23 8.79 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 8.79 -63.57 6.15 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.18 3.81 -70.31 -125.98 9.38 -65.92 3.22 4.98 -92.29 -138.87
motor 7.62 -17.87 -30.18 4.10 -70.31 -125.98 11.13 -67.97 0.00 4.98 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.31 -125.98 11.72 -70.02 -2.93 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 12.60 -72.36 -6.74 4.98 -92.58 -138.87
motor 8.20 -18.16 -30.47 3.81 -70.31 -125.98 12.89 -73.83 -9.67 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 12.60 -74.41 -13.77 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 3.81 -70.90 -125.98 12.60 -76.17 -17.29 4.98 -92.29 -139.16
motor 7.91 -18.16 -30.18 4.10 -70.90 -125.68 13.18 -77.34 -21.09 4.98 -92.29 -139.16
motor 7.62 -17.87 -30.18 4.10 -70.90 -125.98 12.60 -78.22 -24.61 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.47 4.10 -70.90 -125.98 12.30 -79.10 -28.12 4.98 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.31 -125.98 12.01 -79.98 -32.52 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.18 3.81 -70.31 -125.98 11.43 -80.86 -36.62 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.68 10.84 -81.45 -40.72 4.98 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.31 -125.98 10.84 -82.32 -46.29 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.31 -125.98 9.67 -82.62 -51.27 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.31 -125.98 8.79 -82.91 -56.25 4.98 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.10 -70.31 -125.98 7.32 -82.62 -60.94 4.98 -92.29 -139.16
motor 8.20 -17.87 -30.18 3.81 -70.31 -125.98 6.15 -81.45 -65.04 4.98 -92.58 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 4.98 -79.98 -68.55 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.18 3.81 -70.31 -125.98 4.39 -79.98 -72.36 4.98 -92.29 -139.16
motor 8.20 -17.87 -30.47 3.81 -70.31 -125.98 3.22 -78.52 -75.59 4.98 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.31 -125.98 2.34 -76.76 -77.64 4.98 -92.29 -139.16
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 1.46 -75.29 -79.98 4.98 -92.29 -138.87
motor 7.62 -17.58 -30.18 3.81 -70.90 -125.98 1.46 -72.66 -81.74 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.47 4.10 -70.31 -125.98 0.88 -70.02 -83.20 5.27 -92.58 -139.16
motor 7.91 -17.87 -30.47 4.10 -70.90 -125.98 0.29 -67.09 -84.08 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 3.81 -70.31 -125.98 0.29 -63.28 -84.37 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 0.29 -59.47 -83.79 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.47 4.10 -70.90 -125.68 0.00 -56.84 -81.15 5.27 -92.58 -138.87
motor 8.20 -18.16 -30.47 4.10 -70.90 -125.98 0.00 -54.20 -79.69 5.27 -92.58 -138.87
motor 8.20 -18.16 -30.18 3.81 -71.19 -125.98 0.00 -51.56 -77.64 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.90 -125.98 -0.29 -49.51 -75.29 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.10 -70.90 -125.68 -0.29 -47.17 -71.48 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -71.19 -125.98 -0.59 -45.12 -68.26 5.57 -92.29 -139.16
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 -0.88 -43.07 -64.45 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -71.19 -125.98 -0.88 -40.43 -59.18 5.27 -92.29 -139.16
motor 8.20 -18.16 -30.18 4.10 -70.90 -125.98 -1.46 -37.79 -54.49 5.27 -92.29 -139.16
motor 8.20 -17.87 -30.47 4.10 -70.90 -125.98 -1.17 -35.45 -49.80 5.27 -92.58 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 -1.46 -33.11 -45.12 5.57 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.31 -125.98 -1.46 -30.47 -40.14 5.27 -92.29 -138.87
motor 7.91 -18.16 -30.18 4.10 -70.90 -125.98 -1.76 -28.71 -35.74 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.47 4.10 -70.90 -125.98 -1.46 -26.07 -31.35 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 -1.46 -24.32 -27.83 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.90 -125.98 -1.76 -22.27 -24.02 5.57 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.90 -125.98 -1.76 -21.09 -19.63 5.27 -92.58 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.90 -125.98 -1.76 -19.34 -15.53 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 -1.76 -18.46 -11.43 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.31 -125.98 -1.76 -18.16 -7.62 5.27 -92.58 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 -1.46 -18.16 -4.10 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.10 -70.90 -125.98 -1.46 -18.75 -1.17 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.90 -125.98 -0.59 -19.92 1.46 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 -0.59 -21.09 4.39 5.57 -92.58 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 -0.29 -22.27 6.45 5.27 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.10 -70.90 -125.98 0.00 -24.02 9.08 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.47 4.10 -70.90 -125.98 0.29 -25.78 11.43 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.90 -125.98 0.29 -28.71 13.48 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.90 -125.98 0.88 -31.93 16.41 5.27 -92.29 -138.87
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 0.88 -35.45 17.29 5.57 -92.58 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.31 -125.98 1.17 -39.55 18.16 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.02 -125.98 1.46 -43.07 17.87 5.57 -92.29 -138.87
motor 7.91 -17.58 -30.47 4.10 -70.02 -125.98 2.34 -47.46 16.70 5.57 -92.29 -138.87
motor 8.20 -18.16 -30.18 4.10 -70.02 -125.98 2.64 -50.68 15.53 5.57 -92.29 -138.87
motor 7.62 -17.87 -30.47 4.10 -70.02 -125.98 3.22 -54.49 14.65 5.57 -92.29 -138.87
motor 8.20 -17.87 -30.47 4.10 -70.02 -125.98 4.39 -56.84 14.06 5.57 -92.29 -139.16
motor 7.91 -17.87 -30.18 4.10 -70.02 -125.98 5.27 -59.18 13.48 5.27 -92.29 -139.16
motor 7.91 -17.87 -30.47 4.10 -70.02 -125.98 7.03 -62.11 11.72 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.02 -125.98 8.20 -65.62 9.67 5.27 -92.29 -138.87
motor 7.91 -17.87 -30.18 4.10 -70.31 -125.98 9.38 -68.26 7.91 5.27 -92.29 -139.16
motor 8.20 -17.87 -30.18 4.10 -70.31 -125.98 10.55 -70.90 4.98 5.57 -92.29 -138.87
